55.9442,-3.1882,W,55.9442,-3.1885000000000003,58.04045179429547118843402131460607051849365234375,356.2653951774635885385578148998320102691650390625
55.9442,-3.1885000000000003,S,55.9439,-3.1885000000000003,58.04045179429547118843402131460607051849365234375,355.0153951774635885385578148998320102691650390625
55.9439,-3.1885000000000003,S,55.943599999999996,-3.1885000000000003,180.53315358005927038220761460252106189727783203125,450.1937931884231005597030161879956722259521484375
55.943599999999996,-3.1885000000000003,SSE,55.94332283614024,-3.188385194970291,180.53315358005927038220761460252106189727783203125,448.9437931884231005597030161879956722259521484375
55.94332283614024,-3.188385194970291,SSE,55.94304567228048,-3.1882703899405813,180.53315358005927038220761460252106189727783203125,447.6937931884231005597030161879956722259521484375
55.94304567228048,-3.1882703899405813,SE,55.94283354024613,-3.1880582579062255,228.30671712441201748333696741610765457153320312500,532.6935787886914397404325427487492561340332031250
55.94283354024613,-3.1880582579062255,ENE,55.94294834527584,-3.187781094046472,228.30671712441201748333696741610765457153320312500,531.4435787886914397404325427487492561340332031250
55.94294834527584,-3.187781094046472,NE,55.943160477310194,-3.1875689620121164,306.90627463237485983427177416160702705383300781250,620.4575461332411663306629634462296962738037109375
55.943160477310194,-3.1875689620121164,E,55.943160477310194,-3.187268962012116,306.90627463237485983427177416160702705383300781250,619.2075461332411663306629634462296962738037109375
55.943160477310194,-3.187268962012116,E,55.943160477310194,-3.186968962012116,324.973016006633077523702013422735035419464111328125,668.47661719626183440823297132737934589385986328125
55.943160477310194,-3.186968962012116,SE,55.94294834527584,-3.18675682997776,324.973016006633077523702013422735035419464111328125,667.22661719626183440823297132737934589385986328125
55.94294834527584,-3.18675682997776,ESE,55.94283354024613,-3.186479666118007,324.973016006633077523702013422735035419464111328125,665.97661719626183440823297132737934589385986328125
55.94283354024613,-3.186479666118007,SE,55.94262140821177,-3.186267534083651,415.037007902689428107123603695072233676910400390625,709.55981532871403771878249244764447212219238281250
55.94262140821177,-3.186267534083651,NNE,55.94289857207153,-3.1861527290539415,415.037007902689428107123603695072233676910400390625,708.30981532871403771878249244764447212219238281250
55.94289857207153,-3.1861527290539415,NNE,55.943175735931284,-3.186037924024232,415.037007902689428107123603695072233676910400390625,707.05981532871403771878249244764447212219238281250
55.943175735931284,-3.186037924024232,NNE,55.94345289979104,-3.1859231189945225,437.685012964821350323063597897998988628387451171875,781.29287265041078569538512965664267539978027343750
55.94345289979104,-3.1859231189945225,ENE,55.94356770482075,-3.185645955134769,437.685012964821350323063597897998988628387451171875,780.04287265041078569538512965664267539978027343750
55.94356770482075,-3.185645955134769,ENE,55.94368250985046,-3.1853687912750157,449.3908976530142975747139644226990640163421630859375,894.33479724485451356486009899526834487915039062500
55.94368250985046,-3.1853687912750157,ESE,55.94356770482075,-3.1850916274152623,449.3908976530142975747139644226990640163421630859375,893.08479724485451356486009899526834487915039062500
55.94356770482075,-3.1850916274152623,SE,55.943355572786395,-3.1848794953809065,560.6771800677279085078907883143983781337738037109375,904.8484993229549591120530749321915209293365478515625
55.943355572786395,-3.1848794953809065,ENE,55.943470377816105,-3.184602331521153,643.2226132810351710844543049461208283901214599609375,913.2710339120096776355239853728562593460083007812500
55.943470377816105,-3.184602331521153,NW,55.94368250985046,-3.184814463555509,643.2226132810351710844543049461208283901214599609375,912.0210339120096776355239853728562593460083007812500
55.94368250985046,-3.184814463555509,NW,55.94389464188482,-3.1850265955898647,643.2226132810351710844543049461208283901214599609375,910.7710339120096776355239853728562593460083007812500
55.94389464188482,-3.1850265955898647,NW,55.944106773919174,-3.1852387276242204,643.2226132810351710844543049461208283901214599609375,909.5210339120096776355239853728562593460083007812500
55.944106773919174,-3.1852387276242204,NW,55.94431890595353,-3.185450859658576,663.6754050985451325317399096093140542507171630859375,998.7394096660673241672157018911093473434448242187500
55.94431890595353,-3.185450859658576,NNW,55.94459606981329,-3.1855656646882857,765.3740120098619055255539933568798005580902099609375,999.591495291951547041975345564424060285091400146484375
55.94459606981329,-3.1855656646882857,NE,55.94480820184764,-3.18535353265393,765.3740120098619055255539933568798005580902099609375,998.341495291951547041975345564424060285091400146484375
55.94480820184764,-3.18535353265393,NE,55.945020333882,-3.185141400619574,765.3740120098619055255539933568798005580902099609375,997.091495291951547041975345564424060285091400146484375
55.945020333882,-3.185141400619574,NNE,55.945297497741755,-3.1850265955898647,782.8923620449846030311391587019897997379302978515625,1097.974847100494586893404402871965430676937103271484375
55.945297497741755,-3.1850265955898647,WNW,55.945412302771466,-3.185303759449618,782.8923620449846030311391587019897997379302978515625,1096.724847100494586893404402871965430676937103271484375
55.945412302771466,-3.185303759449618,WNW,55.945527107801176,-3.1855809233093715,782.8923620449846030311391587019897997379302978515625,1095.474847100494586893404402871965430676937103271484375
55.945527107801176,-3.1855809233093715,NW,55.94573923983553,-3.1857930553437273,792.3625655030753041074831344303674995899200439453125,1178.890216256355388591003929832368157804012298583984375
55.94573923983553,-3.1857930553437273,W,55.94573923983553,-3.1860930553437274,878.9445874113064309796072848257608711719512939453125,1249.288647005394794486932141808210872113704681396484375
55.94573923983553,-3.1860930553437274,SW,55.945527107801176,-3.186305187378083,878.9445874113064309796072848257608711719512939453125,1248.038647005394794486932141808210872113704681396484375
55.945527107801176,-3.186305187378083,SSW,55.94524994394142,-3.1864199924077927,878.9445874113064309796072848257608711719512939453125,1246.788647005394794486932141808210872113704681396484375
55.94524994394142,-3.1864199924077927,SSW,55.94497278008166,-3.1865347974375022,878.9445874113064309796072848257608711719512939453125,1245.538647005394794486932141808210872113704681396484375
