55.944425,-3.188396,S,55.944125,-3.188396,91.74076598465408,369.6727066758082
55.944125,-3.188396,S,55.943825,-3.188396,91.74076598465408,368.4227066758082
55.943825,-3.188396,SE,55.94361286796564,-3.1881838679656442,146.7277831262427,367.8900265085304
55.94361286796564,-3.1881838679656442,S,55.94331286796564,-3.1881838679656442,165.7197822154725,423.5830429664269
55.94331286796564,-3.1881838679656442,SE,55.94310073593128,-3.1879717359312885,182.33670641078828,511.8597057984576
55.94310073593128,-3.1879717359312885,S,55.94280073593128,-3.1879717359312885,182.33670641078828,510.6097057984576
55.94280073593128,-3.1879717359312885,N,55.94310073593128,-3.1879717359312885,182.33670641078828,509.3597057984576
55.94310073593128,-3.1879717359312885,ESE,55.94298593090157,-3.187694572071535,182.33670641078828,508.1097057984576
55.94298593090157,-3.187694572071535,ENE,55.94310073593128,-3.1874174082117817,182.33670641078828,506.8597057984576
55.94310073593128,-3.1874174082117817,E,55.94310073593128,-3.1871174082117815,182.33670641078828,505.6097057984576
55.94310073593128,-3.1871174082117815,E,55.94310073593128,-3.1868174082117813,182.33670641078828,504.3597057984576
55.94310073593128,-3.1868174082117813,SE,55.942888603896925,-3.1866052761774255,281.783967609334,581.776348472444
55.942888603896925,-3.1866052761774255,W,55.942888603896925,-3.1869052761774257,281.783967609334,580.526348472444
55.942888603896925,-3.1869052761774257,SW,55.94267647186257,-3.1871174082117815,281.783967609334,579.276348472444
55.94267647186257,-3.1871174082117815,NE,55.942888603896925,-3.1869052761774257,281.783967609334,578.026348472444
55.942888603896925,-3.1869052761774257,NNE,55.94316576775668,-3.186790471147716,281.783967609334,576.776348472444
55.94316576775668,-3.186790471147716,NW,55.94337789979104,-3.187002603182072,281.783967609334,575.526348472444
55.94337789979104,-3.187002603182072,N,55.94367789979104,-3.187002603182072,350.315372415405,614.1460338424652
55.94367789979104,-3.187002603182072,SSW,55.943400735931284,-3.1871174082117815,350.315372415405,612.8960338424652
55.943400735931284,-3.1871174082117815,SW,55.94318860389693,-3.1873295402461372,350.315372415405,611.6460338424652
55.94318860389693,-3.1873295402461372,W,55.94318860389693,-3.1876295402461374,350.315372415405,610.3960338424652
55.94318860389693,-3.1876295402461374,SSE,55.94291144003717,-3.187514735216428,350.315372415405,609.1460338424652
55.94291144003717,-3.187514735216428,W,55.94291144003717,-3.187814735216428,350.315372415405,607.8960338424652
55.94291144003717,-3.187814735216428,NW,55.94312357207153,-3.188026867250784,350.315372415405,606.6460338424652
55.94312357207153,-3.188026867250784,E,55.94312357207153,-3.1877268672507837,350.315372415405,605.3960338424652
55.94312357207153,-3.1877268672507837,SSE,55.94284640821177,-3.187612062221074,350.315372415405,604.1460338424652
55.94284640821177,-3.187612062221074,SE,55.942634276177415,-3.1873999301867184,350.315372415405,602.8960338424652
55.942634276177415,-3.1873999301867184,ENE,55.942749081207126,-3.187122766326965,350.315372415405,601.6460338424652
55.942749081207126,-3.187122766326965,ENE,55.942863886236836,-3.1868456024672116,350.315372415405,600.3960338424652
55.942863886236836,-3.1868456024672116,SE,55.94265175420248,-3.186633470432856,350.315372415405,599.1460338424652
