55.9442,-3.1882,W,55.9442,-3.1885000000000003,72.15564387115504,320.3036281342791
55.9442,-3.1885000000000003,E,55.9442,-3.1882,72.15564387115504,319.0536281342791
55.9442,-3.1882,NNE,55.94447716385976,-3.1880851949702906,72.15564387115504,317.8036281342791
55.94447716385976,-3.1880851949702906,NNW,55.944754327719515,-3.1882,95.99783393626166,391.12769101891774
55.944754327719515,-3.1882,SW,55.94454219568516,-3.188412132034356,95.99783393626166,389.87769101891774
55.94454219568516,-3.188412132034356,NNE,55.944819359544915,-3.1882973270046464,95.99783393626166,388.62769101891774
55.944819359544915,-3.1882973270046464,W,55.944819359544915,-3.1885973270046466,95.99783393626166,387.37769101891774
55.944819359544915,-3.1885973270046466,SW,55.94460722751056,-3.1888094590390024,149.81463969552004,499.7117361918353
55.94460722751056,-3.1888094590390024,S,55.944307227510556,-3.1888094590390024,149.81463969552004,498.4617361918353
55.944307227510556,-3.1888094590390024,SE,55.9440950954762,-3.1885973270046466,149.81463969552004,497.2117361918353
55.9440950954762,-3.1885973270046466,WSW,55.94398029044649,-3.1888744908644,149.81463969552004,495.9617361918353
55.94398029044649,-3.1888744908644,SSE,55.94370312658673,-3.1887596858346905,158.65373242219405,540.7517560962671
55.94370312658673,-3.1887596858346905,S,55.94340312658673,-3.1887596858346905,158.65373242219405,539.5017560962671
55.94340312658673,-3.1887596858346905,N,55.94370312658673,-3.1887596858346905,158.65373242219405,538.2517560962671
55.94370312658673,-3.1887596858346905,SSW,55.94342596272698,-3.1888744908644,158.65373242219405,537.0017560962671
55.94342596272698,-3.1888744908644,ESE,55.943311157697266,-3.1885973270046466,158.65373242219405,535.7517560962671
55.943311157697266,-3.1885973270046466,NE,55.94352328973162,-3.188385194970291,158.65373242219405,534.5017560962671
55.94352328973162,-3.188385194970291,NE,55.94373542176598,-3.188173062935935,158.65373242219405,533.2517560962671
55.94373542176598,-3.188173062935935,WNW,55.94385022679569,-3.1884502267956885,158.65373242219405,532.0017560962671
55.94385022679569,-3.1884502267956885,ENE,55.9439650318254,-3.188173062935935,158.65373242219405,530.7517560962671
55.9439650318254,-3.188173062935935,W,55.9439650318254,-3.1884730629359352,158.65373242219405,529.5017560962671
55.9439650318254,-3.1884730629359352,E,55.9439650318254,-3.188173062935935,158.65373242219405,528.2517560962671
55.9439650318254,-3.188173062935935,ENE,55.94407983685511,-3.1878958990761816,158.65373242219405,527.0017560962671
55.94407983685511,-3.1878958990761816,N,55.94437983685511,-3.1878958990761816,158.65373242219405,525.7517560962671
55.94437983685511,-3.1878958990761816,NE,55.94459196888947,-3.187683767041826,234.7963213149147,540.5848223319958
55.94459196888947,-3.187683767041826,ENE,55.94470677391918,-3.1874066031820725,234.7963213149147,539.3348223319958
