55.944425,-3.188396,ESE,55.94431019497029,-3.1881188361402466,55.75961610132452,308.1783932416289
55.94431019497029,-3.1881188361402466,S,55.94401019497029,-3.1881188361402466,55.75961610132452,306.9283932416289
55.94401019497029,-3.1881188361402466,ESE,55.94389538994058,-3.187841672280493,150.58557843733936,347.7092058970737
55.94389538994058,-3.187841672280493,S,55.943595389940576,-3.187841672280493,216.0319287194232,429.76871311364846
55.943595389940576,-3.187841672280493,WNW,55.943710194970286,-3.1881188361402466,229.63370664191234,509.81619069499123
55.943710194970286,-3.1881188361402466,S,55.943410194970284,-3.1881188361402466,229.63370664191234,508.56619069499123
55.943410194970284,-3.1881188361402466,S,55.94311019497028,-3.1881188361402466,229.63370664191234,507.31619069499123
55.94311019497028,-3.1881188361402466,SW,55.942898062935924,-3.1883309681746024,340.19586842614694,612.2107650392059
55.942898062935924,-3.1883309681746024,N,55.94319806293593,-3.1883309681746024,340.19586842614694,610.9607650392059
55.94319806293593,-3.1883309681746024,ESE,55.94308325790622,-3.188053804314849,340.19586842614694,609.7107650392059
55.94308325790622,-3.188053804314849,SE,55.94287112587186,-3.187841672280493,398.2339352068839,622.0693288056132
55.94287112587186,-3.187841672280493,ENE,55.94298593090157,-3.18756450842074,398.2339352068839,620.8193288056132
55.94298593090157,-3.18756450842074,NNE,55.94326309476133,-3.1874497033910303,407.9921304087664,629.2832715558951
55.94326309476133,-3.1874497033910303,E,55.94326309476133,-3.18714970339103,407.9921304087664,628.0332715558951
55.94326309476133,-3.18714970339103,E,55.94326309476133,-3.18684970339103,463.6918761733425,751.2468736329864
55.94326309476133,-3.18684970339103,E,55.94326309476133,-3.1865497033910297,463.6918761733425,749.9968736329864
55.94326309476133,-3.1865497033910297,W,55.94326309476133,-3.18684970339103,463.6918761733425,748.7468736329864
55.94326309476133,-3.18684970339103,SSE,55.94298593090157,-3.1867348983613204,463.6918761733425,747.4968736329864
55.94298593090157,-3.1867348983613204,SW,55.942773798867215,-3.186947030395676,463.6918761733425,746.2468736329864
55.942773798867215,-3.186947030395676,NE,55.94298593090157,-3.1867348983613204,463.6918761733425,744.9968736329864
55.94298593090157,-3.1867348983613204,NNE,55.94326309476133,-3.186620093331611,463.6918761733425,743.7468736329864
55.94326309476133,-3.186620093331611,NW,55.943475226795684,-3.1868322253659667,463.6918761733425,742.4968736329864
55.943475226795684,-3.1868322253659667,SSW,55.94319806293593,-3.186947030395676,463.6918761733425,741.2468736329864
55.94319806293593,-3.186947030395676,SW,55.94298593090157,-3.187159162430032,463.6918761733425,739.9968736329864
55.94298593090157,-3.187159162430032,W,55.94298593090157,-3.187459162430032,463.6918761733425,738.7468736329864
55.94298593090157,-3.187459162430032,SSE,55.942708767041815,-3.1873443574003226,463.6918761733425,737.4968736329864
