55.944425,-3.188396,SSE,55.944147836140246,-3.1882811949702905,73.36938705202775,326.07883673508763
55.944147836140246,-3.1882811949702905,SW,55.94393570410589,-3.1884933270046463,73.36938705202775,324.82883673508763
55.94393570410589,-3.1884933270046463,SE,55.943723572071534,-3.1882811949702905,73.36938705202775,323.57883673508763
55.943723572071534,-3.1882811949702905,N,55.944023572071536,-3.1882811949702905,73.36938705202775,322.32883673508763
55.944023572071536,-3.1882811949702905,S,55.943723572071534,-3.1882811949702905,73.36938705202775,321.07883673508763
55.943723572071534,-3.1882811949702905,WSW,55.94360876704182,-3.188558358830044,73.36938705202775,319.82883673508763
55.94360876704182,-3.188558358830044,WSW,55.94349396201211,-3.1888355226897973,130.0079472706648,402.2408781071255
55.94349396201211,-3.1888355226897973,E,55.94349396201211,-3.188535522689797,130.0079472706648,400.9908781071255
55.94349396201211,-3.188535522689797,N,55.943793962012116,-3.188535522689797,130.0079472706648,399.7408781071255
55.943793962012116,-3.188535522689797,NNE,55.94407112587187,-3.1884207176600876,130.0079472706648,398.4908781071255
55.94407112587187,-3.1884207176600876,N,55.944371125871875,-3.1884207176600876,130.0079472706648,397.2408781071255
55.944371125871875,-3.1884207176600876,SSE,55.94409396201212,-3.188305912630378,130.0079472706648,395.9908781071255
55.94409396201212,-3.188305912630378,SSE,55.94381679815236,-3.1881911076006686,130.0079472706648,394.7408781071255
55.94381679815236,-3.1881911076006686,SSE,55.943539634292605,-3.188076302570959,130.0079472706648,393.4908781071255
55.943539634292605,-3.188076302570959,SE,55.94332750225825,-3.1878641705366033,130.0079472706648,392.2408781071255
55.94332750225825,-3.1878641705366033,ESE,55.94321269722854,-3.18758700667685,130.0079472706648,390.9908781071255
55.94321269722854,-3.18758700667685,ESE,55.94309789219883,-3.1873098428170965,130.0079472706648,389.7408781071255
55.94309789219883,-3.1873098428170965,ESE,55.94298308716912,-3.187032678957343,130.0079472706648,388.4908781071255
55.94298308716912,-3.187032678957343,SSE,55.94270592330936,-3.1869178739276336,154.03460232867968,504.33760376786086
55.94270592330936,-3.1869178739276336,N,55.943005923309364,-3.1869178739276336,154.03460232867968,503.08760376786086
55.943005923309364,-3.1869178739276336,N,55.94330592330937,-3.1869178739276336,154.03460232867968,501.83760376786086
55.94330592330937,-3.1869178739276336,SSE,55.94302875944961,-3.186803068897924,154.03460232867968,500.58760376786086
55.94302875944961,-3.186803068897924,SSW,55.942751595589854,-3.1869178739276336,154.03460232867968,499.33760376786086
55.942751595589854,-3.1869178739276336,WSW,55.942636790560144,-3.187195037787387,154.03460232867968,498.08760376786086
55.942636790560144,-3.187195037787387,WNW,55.942751595589854,-3.1874722016471404,154.03460232867968,496.83760376786086
55.942751595589854,-3.1874722016471404,ENE,55.942866400619565,-3.187195037787387,154.03460232867968,495.58760376786086
55.942866400619565,-3.187195037787387,WNW,55.942981205649275,-3.1874722016471404,154.03460232867968,494.33760376786086
55.942981205649275,-3.1874722016471404,N,55.94328120564928,-3.1874722016471404,154.03460232867968,493.08760376786086
55.94328120564928,-3.1874722016471404,WSW,55.94316640061957,-3.187749365506894,154.03460232867968,491.83760376786086
55.94316640061957,-3.187749365506894,ESE,55.94305159558986,-3.1874722016471404,154.03460232867968,490.58760376786086
55.94305159558986,-3.1874722016471404,NW,55.94326372762421,-3.187684333681496,154.03460232867968,489.33760376786086
55.94326372762421,-3.187684333681496,SSW,55.94298656376446,-3.1877991387112057,154.03460232867968,488.08760376786086
55.94298656376446,-3.1877991387112057,E,55.94298656376446,-3.1874991387112055,154.03460232867968,486.83760376786086
55.94298656376446,-3.1874991387112055,NW,55.94319869579881,-3.1877112707455613,154.03460232867968,485.58760376786086
55.94319869579881,-3.1877112707455613,NW,55.94341082783317,-3.187923402779917,154.03460232867968,484.33760376786086
55.94341082783317,-3.187923402779917,SE,55.94319869579881,-3.1877112707455613,154.03460232867968,483.08760376786086
55.94319869579881,-3.1877112707455613,SW,55.94298656376446,-3.187923402779917,154.03460232867968,481.83760376786086
55.94298656376446,-3.187923402779917,E,55.94298656376446,-3.187623402779917,154.03460232867968,480.58760376786086
55.94298656376446,-3.187623402779917,WSW,55.942871758734746,-3.1879005666396703,154.03460232867968,479.33760376786086
55.942871758734746,-3.1879005666396703,SW,55.94265962670039,-3.188112698674026,154.03460232867968,478.08760376786086
55.94265962670039,-3.188112698674026,N,55.94295962670039,-3.188112698674026,154.03460232867968,476.83760376786086
55.94295962670039,-3.188112698674026,W,55.94295962670039,-3.188412698674026,154.03460232867968,475.58760376786086
55.94295962670039,-3.188412698674026,W,55.94295962670039,-3.1887126986740264,154.03460232867968,474.33760376786086
55.94295962670039,-3.1887126986740264,ENE,55.9430744317301,-3.188435534814273,154.03460232867968,473.08760376786086
55.9430744317301,-3.188435534814273,ESE,55.94295962670039,-3.1881583709545196,154.03460232867968,471.83760376786086
55.94295962670039,-3.1881583709545196,SE,55.94274749466604,-3.187946238920164,154.03460232867968,470.58760376786086
55.94274749466604,-3.187946238920164,N,55.94304749466604,-3.187946238920164,154.03460232867968,469.33760376786086
55.94304749466604,-3.187946238920164,SW,55.94283536263168,-3.1881583709545196,154.03460232867968,468.08760376786086
55.94283536263168,-3.1881583709545196,NE,55.94304749466604,-3.187946238920164,154.03460232867968,466.83760376786086
55.94304749466604,-3.187946238920164,SSE,55.94277033080628,-3.1878314338904543,154.03460232867968,465.58760376786086
55.94277033080628,-3.1878314338904543,ESE,55.94265552577657,-3.187554270030701,154.03460232867968,464.33760376786086
55.94265552577657,-3.187554270030701,W,55.94265552577657,-3.187854270030701,154.03460232867968,463.08760376786086
55.94265552577657,-3.187854270030701,ENE,55.94277033080628,-3.1875771061709477,154.03460232867968,461.83760376786086
55.94277033080628,-3.1875771061709477,NW,55.94298246284064,-3.1877892382053035,154.03460232867968,460.58760376786086
55.94298246284064,-3.1877892382053035,ESE,55.94286765781093,-3.18751207434555,154.03460232867968,459.33760376786086
55.94286765781093,-3.18751207434555,NW,55.943079789845285,-3.187724206379906,154.03460232867968,458.08760376786086
55.943079789845285,-3.187724206379906,SSE,55.94280262598553,-3.1876094013501963,154.03460232867968,456.83760376786086
55.94280262598553,-3.1876094013501963,ENE,55.94291743101524,-3.187332237490443,154.03460232867968,455.58760376786086
55.94291743101524,-3.187332237490443,ENE,55.94303223604495,-3.1870550736306895,154.03460232867968,454.33760376786086
55.94303223604495,-3.1870550736306895,SW,55.94282010401059,-3.1872672056650453,154.03460232867968,453.08760376786086
55.94282010401059,-3.1872672056650453,N,55.943120104010596,-3.1872672056650453,154.03460232867968,451.83760376786086
55.943120104010596,-3.1872672056650453,ENE,55.94323490904031,-3.186990041805292,154.03460232867968,450.58760376786086
55.94323490904031,-3.186990041805292,ESE,55.943120104010596,-3.1867128779455385,154.03460232867968,449.33760376786086
55.943120104010596,-3.1867128779455385,W,55.943120104010596,-3.1870128779455387,154.03460232867968,448.08760376786086
55.943120104010596,-3.1870128779455387,SE,55.94290797197624,-3.186800745911183,154.03460232867968,446.83760376786086
55.94290797197624,-3.186800745911183,NNE,55.943185135835996,-3.1866859408814734,154.03460232867968,445.58760376786086
55.943185135835996,-3.1866859408814734,SSW,55.94290797197624,-3.186800745911183,154.03460232867968,444.33760376786086
55.94290797197624,-3.186800745911183,ENE,55.94302277700595,-3.1865235820514295,154.03460232867968,443.08760376786086
55.94302277700595,-3.1865235820514295,WSW,55.94290797197624,-3.186800745911183,154.03460232867968,441.83760376786086
55.94290797197624,-3.186800745911183,N,55.94320797197624,-3.186800745911183,154.03460232867968,440.58760376786086
55.94320797197624,-3.186800745911183,N,55.943507971976246,-3.186800745911183,154.03460232867968,439.33760376786086
55.943507971976246,-3.186800745911183,NE,55.9437201040106,-3.186588613876827,185.69630572796478,517.6589694939076
55.9437201040106,-3.186588613876827,NNW,55.94399726787036,-3.1867034189065366,296.30527487227084,587.8204809118549
55.94399726787036,-3.1867034189065366,SSW,55.9437201040106,-3.186818223936246,296.30527487227084,586.5704809118549
55.9437201040106,-3.186818223936246,NE,55.94393223604496,-3.1866060919018904,296.30527487227084,585.3204809118549
55.94393223604496,-3.1866060919018904,S,55.943632236044955,-3.1866060919018904,296.30527487227084,584.0704809118549
55.943632236044955,-3.1866060919018904,SE,55.9434201040106,-3.1863939598675346,296.30527487227084,582.8204809118549
55.9434201040106,-3.1863939598675346,NNE,55.943697267870355,-3.186279154837825,296.30527487227084,581.5704809118549
55.943697267870355,-3.186279154837825,NE,55.94390939990471,-3.1860670228034693,296.30527487227084,580.3204809118549
55.94390939990471,-3.1860670228034693,ESE,55.943794594875,-3.185789858943716,373.52035995957993,588.22620301893
55.943794594875,-3.185789858943716,ESE,55.94367978984529,-3.1855126950839625,373.52035995957993,586.97620301893
55.94367978984529,-3.1855126950839625,NE,55.94389192187965,-3.1853005630496067,373.52035995957993,585.72620301893
55.94389192187965,-3.1853005630496067,SSE,55.94361475801989,-3.1851857580198972,373.52035995957993,584.47620301893
55.94361475801989,-3.1851857580198972,S,55.94331475801989,-3.1851857580198972,373.52035995957993,583.22620301893
55.94331475801989,-3.1851857580198972,SW,55.94310262598553,-3.185397890054253,408.6600044943214,642.3174531368595
55.94310262598553,-3.185397890054253,ESE,55.94298782095582,-3.1851207261944996,408.6600044943214,641.0674531368595
55.94298782095582,-3.1851207261944996,ESE,55.94287301592611,-3.184843562334746,408.6600044943214,639.8174531368595
55.94287301592611,-3.184843562334746,N,55.943173015926114,-3.184843562334746,408.6600044943214,638.5674531368595
55.943173015926114,-3.184843562334746,NE,55.94338514796047,-3.1846314303003904,408.6600044943214,637.3174531368595
55.94338514796047,-3.1846314303003904,N,55.94368514796047,-3.1846314303003904,494.5358016161705,712.082169514299
55.94368514796047,-3.1846314303003904,ENE,55.94379995299018,-3.184354266440637,494.5358016161705,710.832169514299
55.94379995299018,-3.184354266440637,WSW,55.94368514796047,-3.1846314303003904,494.5358016161705,709.582169514299
55.94368514796047,-3.1846314303003904,NE,55.94389727999483,-3.1844192982660346,494.5358016161705,708.332169514299
55.94389727999483,-3.1844192982660346,SW,55.94368514796047,-3.1846314303003904,494.5358016161705,707.082169514299
55.94368514796047,-3.1846314303003904,NNE,55.94396231182023,-3.184516625270681,494.5358016161705,705.832169514299
55.94396231182023,-3.184516625270681,NW,55.944174443854585,-3.1847287573050367,494.5358016161705,704.582169514299
55.944174443854585,-3.1847287573050367,NNE,55.94445160771434,-3.184613952275327,494.5358016161705,703.332169514299
55.94445160771434,-3.184613952275327,WSW,55.94433680268463,-3.1848911161350806,494.5358016161705,702.082169514299
55.94433680268463,-3.1848911161350806,E,55.94433680268463,-3.1845911161350804,494.5358016161705,700.832169514299
55.94433680268463,-3.1845911161350804,SSE,55.944059638824875,-3.184476311105371,494.5358016161705,699.582169514299
55.944059638824875,-3.184476311105371,W,55.944059638824875,-3.184776311105371,494.5358016161705,698.332169514299
55.944059638824875,-3.184776311105371,WSW,55.943944833795165,-3.1850534749651245,494.5358016161705,697.082169514299
55.943944833795165,-3.1850534749651245,SSW,55.94366766993541,-3.185168279994834,494.5358016161705,695.832169514299
55.94366766993541,-3.185168279994834,E,55.94366766993541,-3.184868279994834,494.5358016161705,694.582169514299
55.94366766993541,-3.184868279994834,NNE,55.943944833795165,-3.1847534749651243,494.5358016161705,693.332169514299
55.943944833795165,-3.1847534749651243,WNW,55.944059638824875,-3.1850306388248777,494.5358016161705,692.082169514299
55.944059638824875,-3.1850306388248777,NW,55.94427177085923,-3.1852427708592335,494.5358016161705,690.832169514299
55.94427177085923,-3.1852427708592335,E,55.94427177085923,-3.1849427708592333,494.5358016161705,689.582169514299
55.94427177085923,-3.1849427708592333,WNW,55.94438657588894,-3.1852199347189867,494.5358016161705,688.332169514299
55.94438657588894,-3.1852199347189867,ESE,55.94427177085923,-3.1849427708592333,494.5358016161705,687.082169514299
55.94427177085923,-3.1849427708592333,NNE,55.94454893471899,-3.1848279658295238,494.5358016161705,685.832169514299
55.94454893471899,-3.1848279658295238,N,55.94484893471899,-3.1848279658295238,527.3286630624145,771.6921727818637
55.94484893471899,-3.1848279658295238,E,55.94484893471899,-3.1845279658295236,527.3286630624145,770.4421727818637
55.94484893471899,-3.1845279658295236,S,55.94454893471899,-3.1845279658295236,527.3286630624145,769.1921727818637
55.94454893471899,-3.1845279658295236,WSW,55.94443412968928,-3.184805129689277,527.3286630624145,767.9421727818637
55.94443412968928,-3.184805129689277,NW,55.94464626172363,-3.1850172617236328,527.3286630624145,766.6921727818637
55.94464626172363,-3.1850172617236328,ESE,55.94453145669392,-3.1847400978638793,527.3286630624145,765.4421727818637
55.94453145669392,-3.1847400978638793,NE,55.94474358872828,-3.1845279658295236,527.3286630624145,764.1921727818637
55.94474358872828,-3.1845279658295236,SW,55.94453145669392,-3.1847400978638793,527.3286630624145,762.9421727818637
55.94453145669392,-3.1847400978638793,SSW,55.94425429283417,-3.184854902893589,527.3286630624145,761.6921727818637
55.94425429283417,-3.184854902893589,NW,55.94446642486852,-3.1850670349279446,527.3286630624145,760.4421727818637
55.94446642486852,-3.1850670349279446,SE,55.94425429283417,-3.184854902893589,527.3286630624145,759.1921727818637
55.94425429283417,-3.184854902893589,W,55.94425429283417,-3.185154902893589,527.3286630624145,757.9421727818637
55.94425429283417,-3.185154902893589,SSE,55.94397712897441,-3.1850400978638795,527.3286630624145,756.6921727818637
55.94397712897441,-3.1850400978638795,ENE,55.94409193400412,-3.184762934004126,527.3286630624145,755.4421727818637
55.94409193400412,-3.184762934004126,SE,55.943879801969764,-3.1845508019697704,527.3286630624145,754.1921727818637
55.943879801969764,-3.1845508019697704,S,55.94357980196976,-3.1845508019697704,527.3286630624145,752.9421727818637
55.94357980196976,-3.1845508019697704,N,55.943879801969764,-3.1845508019697704,527.3286630624145,751.6921727818637
55.943879801969764,-3.1845508019697704,NE,55.94409193400412,-3.1843386699354146,527.3286630624145,750.4421727818637
55.94409193400412,-3.1843386699354146,WNW,55.94420673903383,-3.184615833795168,527.3286630624145,749.1921727818637
55.94420673903383,-3.184615833795168,ESE,55.94409193400412,-3.1843386699354146,527.3286630624145,747.9421727818637
55.94409193400412,-3.1843386699354146,S,55.94379193400412,-3.1843386699354146,527.3286630624145,746.6921727818637
55.94379193400412,-3.1843386699354146,WNW,55.94390673903383,-3.184615833795168,527.3286630624145,745.4421727818637
55.94390673903383,-3.184615833795168,NNE,55.944183902893585,-3.1845010287654585,527.3286630624145,744.1921727818637
