55.944425,-3.188396,SSE,55.944147836140246,-3.1882811949702905,73.36938705202775,326.07883673508763
55.944147836140246,-3.1882811949702905,SW,55.94393570410589,-3.1884933270046463,73.36938705202775,324.82883673508763
55.94393570410589,-3.1884933270046463,SW,55.943723572071534,-3.188705459039002,73.36938705202775,323.57883673508763
55.943723572071534,-3.188705459039002,SW,55.94351144003718,-3.188917591073358,130.0079472706648,405.9908781071255
55.94351144003718,-3.188917591073358,SW,55.94329930800282,-3.1891297231077136,130.0079472706648,404.7408781071255
55.94329930800282,-3.1891297231077136,SW,55.943087175968465,-3.1893418551420694,130.0079472706648,403.4908781071255
55.943087175968465,-3.1893418551420694,SW,55.94287504393411,-3.189553987176425,130.0079472706648,402.2408781071255
55.94287504393411,-3.189553987176425,SW,55.94266291189975,-3.189766119210781,179.4463798629765,470.82360116949974
55.94266291189975,-3.189766119210781,W,55.94266291189975,-3.190066119210781,179.4463798629765,469.57360116949974
55.94266291189975,-3.190066119210781,W,55.94266291189975,-3.1903661192107813,179.4463798629765,468.32360116949974
55.94266291189975,-3.1903661192107813,W,55.94266291189975,-3.1906661192107815,179.4463798629765,467.07360116949974
55.94266291189975,-3.1906661192107815,W,55.94266291189975,-3.1909661192107817,257.1017974875462,549.3154802960265
55.94266291189975,-3.1909661192107817,NNW,55.94294007575951,-3.191080924240491,257.1017974875462,548.0654802960265
55.94294007575951,-3.191080924240491,WNW,55.94305488078922,-3.1913580881002446,257.1017974875462,546.8154802960265
55.94305488078922,-3.1913580881002446,NNW,55.943332044648976,-3.191472893129954,257.1017974875462,545.5654802960265
55.943332044648976,-3.191472893129954,NNE,55.94360920850873,-3.1913580881002446,318.7993088908371,565.6800247540979
55.94360920850873,-3.1913580881002446,NNW,55.94388637236849,-3.191472893129954,363.1133490113244,570.0436582213896
55.94388637236849,-3.191472893129954,WNW,55.9440011773982,-3.1917500569897075,378.768555999282,609.5570854527463
55.9440011773982,-3.1917500569897075,NNE,55.944278341257956,-3.191635251959998,470.8634093928349,613.4022492481791
55.944278341257956,-3.191635251959998,N,55.94457834125796,-3.191635251959998,560.022155449821,714.9430539959479
55.94457834125796,-3.191635251959998,NNE,55.944855505117715,-3.1915204469302885,560.022155449821,713.6930539959479
55.944855505117715,-3.1915204469302885,NE,55.94506763715207,-3.1913083148959327,560.022155449821,712.4430539959479
55.94506763715207,-3.1913083148959327,NNE,55.94534480101183,-3.191193509866223,623.9520823324974,829.0726636474798
55.94534480101183,-3.191193509866223,E,55.94534480101183,-3.190893509866223,623.9520823324974,827.8226636474798
55.94534480101183,-3.190893509866223,E,55.94534480101183,-3.190593509866223,623.9520823324974,826.5726636474798
55.94534480101183,-3.190593509866223,ESE,55.94522999598212,-3.1903163460064694,739.7244637111876,911.3798586536151
55.94522999598212,-3.1903163460064694,S,55.944929995982115,-3.1903163460064694,739.7244637111876,910.1298586536151
55.944929995982115,-3.1903163460064694,S,55.94462999598211,-3.1903163460064694,800.5221888874734,945.3979671534933
55.94462999598211,-3.1903163460064694,ESE,55.9445151909524,-3.190039182146716,811.2996907846699,1005.8901889024919
55.9445151909524,-3.190039182146716,ENE,55.94462999598211,-3.1897620182869626,907.3817654383182,1039.2252746706963
55.94462999598211,-3.1897620182869626,SW,55.944417863947756,-3.1899741503213184,907.3817654383182,1037.9752746706963
55.944417863947756,-3.1899741503213184,SW,55.9442057319134,-3.190186282355674,907.3817654383182,1036.7252746706963
55.9442057319134,-3.190186282355674,SW,55.94399359987904,-3.19039841439003,929.6758793438623,1046.5338385823088
55.94399359987904,-3.19039841439003,NNE,55.9442707637388,-3.1902836093603204,929.6758793438623,1045.2838385823088
55.9442707637388,-3.1902836093603204,NE,55.944482895773156,-3.1900714773259646,929.6758793438623,1044.0338385823088
55.944482895773156,-3.1900714773259646,NE,55.94469502780751,-3.189859345291609,929.6758793438623,1042.7838385823088
55.94469502780751,-3.189859345291609,NE,55.94490715984187,-3.189647213257253,929.6758793438623,1041.5338385823088
55.94490715984187,-3.189647213257253,NE,55.945119291876225,-3.1894350812228973,929.6758793438623,1040.2838385823088
55.945119291876225,-3.1894350812228973,NNE,55.94539645573598,-3.189320276193188,929.6758793438623,1039.0338385823088
55.94539645573598,-3.189320276193188,NE,55.94560858777034,-3.189108144158832,1010.3063673342245,1153.6303161886801
55.94560858777034,-3.189108144158832,E,55.94560858777034,-3.188808144158832,1032.199564016418,1253.3692309964235
55.94560858777034,-3.188808144158832,E,55.94560858777034,-3.1885081441588317,1032.199564016418,1252.1192309964235
55.94560858777034,-3.1885081441588317,E,55.94560858777034,-3.1882081441588315,1032.199564016418,1250.8692309964235
55.94560858777034,-3.1882081441588315,ENE,55.94572339280005,-3.187930980299078,1032.199564016418,1249.6192309964235
55.94572339280005,-3.187930980299078,E,55.94572339280005,-3.187630980299078,1043.0335470272778,1330.938321501952
55.94572339280005,-3.187630980299078,SE,55.94551126076569,-3.187418848264722,1043.0335470272778,1329.688321501952
55.94551126076569,-3.187418848264722,SSE,55.945234096905935,-3.1873040432350126,1043.0335470272778,1328.438321501952
55.945234096905935,-3.1873040432350126,SE,55.94502196487158,-3.187091911200657,1092.3044754001337,1340.2630703582392
55.94502196487158,-3.187091911200657,SSE,55.94474480101182,-3.1869771061709473,1092.3044754001337,1339.0130703582392
55.94474480101182,-3.1869771061709473,SSE,55.944467637152066,-3.186862301141238,1092.3044754001337,1337.7630703582392
55.944467637152066,-3.186862301141238,SE,55.94425550511771,-3.186650169106882,1202.9134445444397,1407.9245817761866
55.94425550511771,-3.186650169106882,SSE,55.94397834125795,-3.1865353640771725,1234.575147943725,1486.2459475022333
55.94397834125795,-3.1865353640771725,E,55.94397834125795,-3.1862353640771723,1234.575147943725,1484.9959475022333
55.94397834125795,-3.1862353640771723,ESE,55.94386353622824,-3.185958200217419,1234.575147943725,1483.7459475022333
55.94386353622824,-3.185958200217419,E,55.94386353622824,-3.1856582002174187,1311.790233031034,1491.6516696093086
55.94386353622824,-3.1856582002174187,S,55.94356353622824,-3.1856582002174187,1311.790233031034,1490.4016696093086
55.94356353622824,-3.1856582002174187,S,55.94326353622824,-3.1856582002174187,1311.790233031034,1489.1516696093086
55.94326353622824,-3.1856582002174187,SSE,55.94298637236848,-3.1855433951877092,1346.9298775657755,1548.242919727238
55.94298637236848,-3.1855433951877092,NE,55.94319850440284,-3.1853312631533535,1346.9298775657755,1546.992919727238
55.94319850440284,-3.1853312631533535,NE,55.94341063643719,-3.1851191311189977,1346.9298775657755,1545.742919727238
55.94341063643719,-3.1851191311189977,NE,55.94362276847155,-3.184906999084642,1346.9298775657755,1544.492919727238
55.94362276847155,-3.184906999084642,NE,55.943834900505905,-3.184694867050286,1432.8056746876246,1619.2576361046774
55.943834900505905,-3.184694867050286,N,55.94413490050591,-3.184694867050286,1432.8056746876246,1618.0076361046774
55.94413490050591,-3.184694867050286,N,55.94443490050591,-3.184694867050286,1432.8056746876246,1616.7576361046774
55.94443490050591,-3.184694867050286,N,55.944734900505914,-3.184694867050286,1432.8056746876246,1615.5076361046774
55.944734900505914,-3.184694867050286,NNW,55.94501206436567,-3.1848096720799957,1465.5985361338685,1701.3676393722421
55.94501206436567,-3.1848096720799957,NNE,55.94528922822543,-3.184694867050286,1465.5985361338685,1700.1176393722421
55.94528922822543,-3.184694867050286,NNE,55.94556639208518,-3.1845800620205766,1465.5985361338685,1698.8676393722421
55.94556639208518,-3.1845800620205766,NE,55.94577852411954,-3.184367929986221,1535.0570501670618,1813.7020355285301
55.94577852411954,-3.184367929986221,W,55.94577852411954,-3.184667929986221,1535.0570501670618,1812.4520355285301
55.94577852411954,-3.184667929986221,WSW,55.94566371908983,-3.1849450938459745,1535.0570501670618,1811.2020355285301
55.94566371908983,-3.1849450938459745,W,55.94566371908983,-3.1852450938459747,1535.0570501670618,1809.9520355285301
55.94566371908983,-3.1852450938459747,WSW,55.94554891406012,-3.185522257705728,1535.0570501670618,1808.7020355285301
55.94554891406012,-3.185522257705728,W,55.94554891406012,-3.1858222577057282,1648.944502277385,1842.3058152313492
55.94554891406012,-3.1858222577057282,SSW,55.94527175020036,-3.1859370627354378,1755.2638948040092,1858.1822758480048
55.94527175020036,-3.1859370627354378,S,55.94497175020036,-3.1859370627354378,1770.9827193541328,1950.2242892972554
55.94497175020036,-3.1859370627354378,SSW,55.9446945863406,-3.1860518677651473,1770.9827193541328,1948.9742892972554
55.9446945863406,-3.1860518677651473,SSW,55.944417422480846,-3.1861666727948568,1770.9827193541328,1947.7242892972554
55.944417422480846,-3.1861666727948568,SSW,55.94414025862109,-3.1862814778245663,1770.9827193541328,1946.4742892972554
55.94414025862109,-3.1862814778245663,SSW,55.94386309476133,-3.186396282854276,1770.9827193541328,1945.2242892972554
55.94386309476133,-3.186396282854276,SSW,55.94358593090158,-3.1865110878839853,1770.9827193541328,1943.9742892972554
55.94358593090158,-3.1865110878839853,SSW,55.94330876704182,-3.186625892913695,1770.9827193541328,1942.7242892972554
55.94330876704182,-3.186625892913695,SSW,55.943031603182064,-3.1867406979434043,1770.9827193541328,1941.4742892972554
55.943031603182064,-3.1867406979434043,SSW,55.94275443932231,-3.186855502973114,1795.0093744121477,2057.321014957991
55.94275443932231,-3.186855502973114,WNW,55.94286924435202,-3.1871326668328672,1795.0093744121477,2056.071014957991
55.94286924435202,-3.1871326668328672,WNW,55.94298404938173,-3.1874098306926206,1795.0093744121477,2054.821014957991
55.94298404938173,-3.1874098306926206,WNW,55.94309885441144,-3.187686994552374,1795.0093744121477,2053.571014957991
55.94309885441144,-3.187686994552374,WNW,55.94321365944115,-3.1879641584121274,1795.0093744121477,2052.321014957991
55.94321365944115,-3.1879641584121274,WNW,55.94332846447086,-3.188241322271881,1795.0093744121477,2051.071014957991
55.94332846447086,-3.188241322271881,WNW,55.94344326950057,-3.1885184861316342,1795.0093744121477,2049.821014957991
55.94344326950057,-3.1885184861316342,WNW,55.94355807453028,-3.1887956499913876,1795.0093744121477,2048.571014957991
55.94355807453028,-3.1887956499913876,WNW,55.94367287955999,-3.189072813851141,1795.0093744121477,2047.3210149579907
55.94367287955999,-3.189072813851141,WNW,55.9437876845897,-3.1893499777108945,1795.0093744121477,2046.0710149579907
55.9437876845897,-3.1893499777108945,WNW,55.94390248961941,-3.189627141570648,1795.0093744121477,2044.8210149579907
55.94390248961941,-3.189627141570648,WNW,55.94401729464912,-3.1899043054304013,1795.0093744121477,2043.5710149579907
55.94401729464912,-3.1899043054304013,WNW,55.94413209967883,-3.1901814692901547,1795.0093744121477,2042.3210149579907
55.94413209967883,-3.1901814692901547,WNW,55.94424690470854,-3.190458633149908,1795.0093744121477,2041.0710149579907
55.94424690470854,-3.190458633149908,WNW,55.94436170973825,-3.1907357970096615,1795.0093744121477,2039.8210149579907
55.94436170973825,-3.1907357970096615,WNW,55.94447651476796,-3.191012960869415,1795.0093744121477,2038.5710149579907
55.94447651476796,-3.191012960869415,WNW,55.944591319797674,-3.1912901247291683,1795.0093744121477,2037.3210149579907
55.944591319797674,-3.1912901247291683,WNW,55.944706124827384,-3.1915672885889217,1795.0093744121477,2036.0710149579907
55.944706124827384,-3.1915672885889217,WNW,55.944820929857094,-3.191844452448675,1795.0093744121477,2034.8210149579907
55.944820929857094,-3.191844452448675,NW,55.94503306189145,-3.192056584483031,1795.0093744121477,2033.5710149579907
55.94503306189145,-3.192056584483031,WNW,55.94514786692116,-3.1923337483427843,1880.4355508574229,2070.3348122527705
55.94514786692116,-3.1923337483427843,NNW,55.94542503078092,-3.192448553372494,1880.4355508574229,2069.0848122527705
55.94542503078092,-3.192448553372494,S,55.945125030780915,-3.192448553372494,1880.4355508574229,2067.8348122527705
55.945125030780915,-3.192448553372494,N,55.94542503078092,-3.192448553372494,1880.4355508574229,2066.5848122527705
55.94542503078092,-3.192448553372494,S,55.945125030780915,-3.192448553372494,1880.4355508574229,2065.3348122527705
55.945125030780915,-3.192448553372494,N,55.94542503078092,-3.192448553372494,1880.4355508574229,2064.0848122527705
55.94542503078092,-3.192448553372494,S,55.945125030780915,-3.192448553372494,1880.4355508574229,2062.8348122527705
55.945125030780915,-3.192448553372494,N,55.94542503078092,-3.192448553372494,1880.4355508574229,2061.5848122527705
55.94542503078092,-3.192448553372494,S,55.945125030780915,-3.192448553372494,1880.4355508574229,2060.3348122527705
55.945125030780915,-3.192448553372494,N,55.94542503078092,-3.192448553372494,1880.4355508574229,2059.0848122527705
55.94542503078092,-3.192448553372494,S,55.945125030780915,-3.192448553372494,1880.4355508574229,2057.8348122527705
55.945125030780915,-3.192448553372494,N,55.94542503078092,-3.192448553372494,1880.4355508574229,2056.5848122527705
55.94542503078092,-3.192448553372494,S,55.945125030780915,-3.192448553372494,1880.4355508574229,2055.3348122527705
55.945125030780915,-3.192448553372494,N,55.94542503078092,-3.192448553372494,1880.4355508574229,2054.0848122527705
55.94542503078092,-3.192448553372494,S,55.945125030780915,-3.192448553372494,1880.4355508574229,2052.8348122527705
55.945125030780915,-3.192448553372494,N,55.94542503078092,-3.192448553372494,1880.4355508574229,2051.5848122527705
55.94542503078092,-3.192448553372494,S,55.945125030780915,-3.192448553372494,1880.4355508574229,2050.3348122527705
55.945125030780915,-3.192448553372494,N,55.94542503078092,-3.192448553372494,1880.4355508574229,2049.0848122527705
55.94542503078092,-3.192448553372494,S,55.945125030780915,-3.192448553372494,1880.4355508574229,2047.8348122527705
55.945125030780915,-3.192448553372494,N,55.94542503078092,-3.192448553372494,1880.4355508574229,2046.5848122527705
55.94542503078092,-3.192448553372494,S,55.945125030780915,-3.192448553372494,1880.4355508574229,2045.3348122527705
55.945125030780915,-3.192448553372494,N,55.94542503078092,-3.192448553372494,1880.4355508574229,2044.0848122527705
55.94542503078092,-3.192448553372494,S,55.945125030780915,-3.192448553372494,1880.4355508574229,2042.8348122527705
55.945125030780915,-3.192448553372494,N,55.94542503078092,-3.192448553372494,1880.4355508574229,2041.5848122527705
55.94542503078092,-3.192448553372494,S,55.945125030780915,-3.192448553372494,1880.4355508574229,2040.3348122527705
55.945125030780915,-3.192448553372494,N,55.94542503078092,-3.192448553372494,1880.4355508574229,2039.0848122527705
55.94542503078092,-3.192448553372494,S,55.945125030780915,-3.192448553372494,1880.4355508574229,2037.8348122527705
55.945125030780915,-3.192448553372494,N,55.94542503078092,-3.192448553372494,1880.4355508574229,2036.5848122527705
55.94542503078092,-3.192448553372494,S,55.945125030780915,-3.192448553372494,1880.4355508574229,2035.3348122527705
