55.944425,-3.188396,SW,55.944212867965646,-3.188608132034356,0.0,248.75
55.944212867965646,-3.188608132034356,SE,55.94400073593129,-3.188396,0.0,247.5
55.94400073593129,-3.188396,N,55.94430073593129,-3.188396,0.0,246.25
55.94430073593129,-3.188396,ENE,55.944415540961,-3.1881188361402466,0.0,245.0
55.944415540961,-3.1881188361402466,N,55.944715540961006,-3.1881188361402466,31.69407767333962,244.26774735505356
55.944715540961006,-3.1881188361402466,S,55.944415540961,-3.1881188361402466,31.69407767333962,243.01774735505356
55.944415540961,-3.1881188361402466,WSW,55.94430073593129,-3.188396,31.69407767333962,241.76774735505356
55.94430073593129,-3.188396,E,55.94430073593129,-3.188096,31.69407767333962,240.51774735505356
55.94430073593129,-3.188096,E,55.94430073593129,-3.1877959999999996,74.0055968859934,267.8088165597332
55.94430073593129,-3.1877959999999996,N,55.944600735931296,-3.1877959999999996,74.0055968859934,266.5588165597332
55.944600735931296,-3.1877959999999996,NNE,55.94487789979105,-3.18768119497029,74.0055968859934,265.3088165597332
55.94487789979105,-3.18768119497029,N,55.945177899791055,-3.18768119497029,74.0055968859934,264.0588165597332
55.945177899791055,-3.18768119497029,SSE,55.9449007359313,-3.1875663899405806,74.0055968859934,262.8088165597332
55.9449007359313,-3.1875663899405806,SSE,55.94462357207154,-3.187451584910871,74.0055968859934,261.5588165597332
55.94462357207154,-3.187451584910871,E,55.94462357207154,-3.187151584910871,96.47914003531852,360.85922205792264
55.94462357207154,-3.187151584910871,SSE,55.944346408211786,-3.1870367798811614,96.47914003531852,359.60922205792264
55.944346408211786,-3.1870367798811614,SE,55.94413427617743,-3.1868246478468056,207.2274329681427,477.0023643065236
55.94413427617743,-3.1868246478468056,ENE,55.94424908120714,-3.1865474839870522,264.8289685243565,587.8824656032247
55.94424908120714,-3.1865474839870522,N,55.94454908120714,-3.1865474839870522,264.8289685243565,586.6324656032247
55.94454908120714,-3.1865474839870522,SE,55.944336949172786,-3.1863353519526965,264.8289685243565,585.3824656032247
55.944336949172786,-3.1863353519526965,N,55.94463694917279,-3.1863353519526965,264.8289685243565,584.1324656032247
55.94463694917279,-3.1863353519526965,SE,55.94442481713843,-3.1861232199183407,264.8289685243565,582.8824656032247
55.94442481713843,-3.1861232199183407,WSW,55.94431001210872,-3.186400383778094,264.8289685243565,581.6324656032247
