55.944425,-3.188396,SW,55.944212867965646,-3.188608132034356,0.0,248.75
55.944212867965646,-3.188608132034356,SE,55.94400073593129,-3.188396,0.0,247.5
55.94400073593129,-3.188396,N,55.94430073593129,-3.188396,0.0,246.25
55.94430073593129,-3.188396,ENE,55.944415540961,-3.1881188361402466,0.0,245.0
55.944415540961,-3.1881188361402466,S,55.944115540961,-3.1881188361402466,0.0,243.75
55.944115540961,-3.1881188361402466,WSW,55.94400073593129,-3.188396,0.0,242.5
55.94400073593129,-3.188396,E,55.94400073593129,-3.188096,0.0,241.25
55.94400073593129,-3.188096,N,55.94430073593129,-3.188096,0.0,240.0
55.94430073593129,-3.188096,NNE,55.94457789979105,-3.1879811949702903,0.0,238.75
55.94457789979105,-3.1879811949702903,N,55.94487789979105,-3.1879811949702903,0.0,237.5
55.94487789979105,-3.1879811949702903,SSE,55.944600735931296,-3.187866389940581,0.0,236.25
55.944600735931296,-3.187866389940581,SSE,55.94432357207154,-3.1877515849108713,0.0,235.0
55.94432357207154,-3.1877515849108713,SSE,55.94404640821178,-3.187636779881162,0.0,233.75
55.94404640821178,-3.187636779881162,S,55.94374640821178,-3.187636779881162,121.40203890509065,281.0998370760129
55.94374640821178,-3.187636779881162,N,55.94404640821178,-3.187636779881162,121.40203890509065,279.8498370760129
55.94404640821178,-3.187636779881162,N,55.944346408211786,-3.187636779881162,121.40203890509065,278.5998370760129
55.944346408211786,-3.187636779881162,SSE,55.94406924435203,-3.1875219748514523,121.40203890509065,277.3498370760129
55.94406924435203,-3.1875219748514523,ESE,55.94395443932232,-3.187244810991699,121.40203890509065,276.0998370760129
55.94395443932232,-3.187244810991699,ESE,55.94383963429261,-3.1869676471319455,121.40203890509065,274.8498370760129
55.94383963429261,-3.1869676471319455,S,55.943539634292605,-3.1869676471319455,150.97985733121294,299.4813319929062
55.943539634292605,-3.1869676471319455,SE,55.94332750225825,-3.1867555150975897,150.97985733121294,298.2313319929062
55.94332750225825,-3.1867555150975897,SSW,55.94305033839849,-3.186870320127299,150.97985733121294,296.9813319929062
55.94305033839849,-3.186870320127299,SE,55.94283820636414,-3.1866581880929434,150.97985733121294,295.7313319929062
55.94283820636414,-3.1866581880929434,WSW,55.942723401334426,-3.186935351952697,150.97985733121294,294.4813319929062
