55.944425,-3.188396,ESE,55.94431019497029,-3.1881188361402466,73.26874271460895,270.965508176656
55.94431019497029,-3.1881188361402466,W,55.94431019497029,-3.188418836140247,73.26874271460895,269.715508176656
55.94431019497029,-3.188418836140247,WNW,55.944425,-3.188696,73.26874271460895,268.465508176656
55.944425,-3.188696,WNW,55.94453980502971,-3.1889731638597536,91.6010073362153,300.194253061445
55.94453980502971,-3.1889731638597536,NW,55.94475193706407,-3.1891852958941094,157.4679157753263,384.3074319020458
55.94475193706407,-3.1891852958941094,W,55.94475193706407,-3.1894852958941096,157.4679157753263,383.0574319020458
55.94475193706407,-3.1894852958941096,W,55.94475193706407,-3.1897852958941098,170.6794308883717,489.2533561385549
55.94475193706407,-3.1897852958941098,NNE,55.945029100923826,-3.1896704908644002,293.65269049908875,575.666921966044
55.945029100923826,-3.1896704908644002,WNW,55.945143905953536,-3.1899476547241536,293.65269049908875,574.416921966044
55.945143905953536,-3.1899476547241536,WNW,55.945258710983246,-3.190224818583907,299.04783755440536,692.4449597387746
55.945258710983246,-3.190224818583907,NW,55.9454708430176,-3.190436950618263,338.8861355883853,725.9310044515443
55.9454708430176,-3.190436950618263,N,55.945770843017606,-3.190436950618263,338.8861355883853,724.6810044515443
55.945770843017606,-3.190436950618263,NE,55.94598297505196,-3.190224818583907,338.8861355883853,723.4310044515443
55.94598297505196,-3.190224818583907,NE,55.94619510708632,-3.1900126865495513,340.3973116297163,744.4551251911122
55.94619510708632,-3.1900126865495513,ESE,55.94608030205661,-3.189735522689798,340.3973116297163,743.2051251911122
55.94608030205661,-3.189735522689798,E,55.94608030205661,-3.1894355226897977,381.3205916745955,791.0575003673948
55.94608030205661,-3.1894355226897977,WNW,55.94619510708632,-3.189712686549551,381.3205916745955,789.8075003673948
55.94619510708632,-3.189712686549551,W,55.94619510708632,-3.1900126865495513,381.3205916745955,788.5575003673948
55.94619510708632,-3.1900126865495513,W,55.94619510708632,-3.1903126865495515,381.3205916745955,787.3075003673948
55.94619510708632,-3.1903126865495515,W,55.94619510708632,-3.1906126865495517,381.3205916745955,786.0575003673948
55.94619510708632,-3.1906126865495517,W,55.94619510708632,-3.190912686549552,429.3594028062163,883.2150354800846
55.94619510708632,-3.190912686549552,WSW,55.94608030205661,-3.1911898504093053,478.9214657448584,970.5899257775467
