55.944425,-3.188396,SE,55.944212867965646,-3.1881838679656442,73.26874271460895,270.965508176656
55.944212867965646,-3.1881838679656442,SW,55.94400073593129,-3.188396,73.26874271460895,269.715508176656
55.94400073593129,-3.188396,SE,55.943788603896934,-3.1881838679656442,73.26874271460895,268.465508176656
55.943788603896934,-3.1881838679656442,N,55.94408860389694,-3.1881838679656442,73.26874271460895,267.215508176656
55.94408860389694,-3.1881838679656442,ENE,55.94420340892665,-3.187906704105891,73.26874271460895,265.965508176656
55.94420340892665,-3.187906704105891,S,55.943903408926644,-3.187906704105891,73.26874271460895,264.715508176656
55.943903408926644,-3.187906704105891,WSW,55.943788603896934,-3.1881838679656442,73.26874271460895,263.465508176656
55.943788603896934,-3.1881838679656442,E,55.943788603896934,-3.187883867965644,73.26874271460895,262.215508176656
55.943788603896934,-3.187883867965644,N,55.94408860389694,-3.187883867965644,73.26874271460895,260.965508176656
55.94408860389694,-3.187883867965644,NNE,55.94436576775669,-3.1877690629359345,73.26874271460895,259.715508176656
55.94436576775669,-3.1877690629359345,N,55.944665767756696,-3.1877690629359345,73.26874271460895,258.465508176656
55.944665767756696,-3.1877690629359345,SSE,55.94438860389694,-3.187654257906225,73.26874271460895,257.215508176656
55.94438860389694,-3.187654257906225,SSE,55.94411144003718,-3.1875394528765155,73.26874271460895,255.96550817665596
55.94411144003718,-3.1875394528765155,N,55.944411440037186,-3.1875394528765155,73.26874271460895,254.71550817665596
55.944411440037186,-3.1875394528765155,N,55.94471144003719,-3.1875394528765155,73.26874271460895,253.46550817665596
55.94471144003719,-3.1875394528765155,SSE,55.94443427617743,-3.187424647846806,73.26874271460895,252.21550817665596
55.94443427617743,-3.187424647846806,ESE,55.94431947114772,-3.1871474839870526,73.26874271460895,250.96550817665596
55.94431947114772,-3.1871474839870526,ESE,55.94420466611801,-3.186870320127299,73.26874271460895,249.71550817665596
55.94420466611801,-3.186870320127299,E,55.94420466611801,-3.186570320127299,91.35271606685495,283.69687831524976
55.94420466611801,-3.186570320127299,SE,55.943992534083655,-3.1863581880929432,91.35271606685495,282.44687831524976
55.943992534083655,-3.1863581880929432,SSW,55.9437153702239,-3.1864729931226528,91.35271606685495,281.19687831524976
55.9437153702239,-3.1864729931226528,SE,55.94350323818954,-3.186260861088297,91.35271606685495,279.94687831524976
55.94350323818954,-3.186260861088297,WSW,55.94338843315983,-3.1865380249480504,91.35271606685495,278.69687831524976
55.94338843315983,-3.1865380249480504,WSW,55.94327362813012,-3.186815188807804,144.07650396404168,346.5597452144049
55.94327362813012,-3.186815188807804,WNW,55.94338843315983,-3.187092352667557,144.07650396404168,345.3097452144049
55.94338843315983,-3.187092352667557,ENE,55.94350323818954,-3.186815188807804,144.07650396404168,344.0597452144049
55.94350323818954,-3.186815188807804,WNW,55.94361804321925,-3.187092352667557,144.07650396404168,342.8097452144049
55.94361804321925,-3.187092352667557,WSW,55.94350323818954,-3.1873695165273106,144.07650396404168,341.5597452144049
55.94350323818954,-3.1873695165273106,ESE,55.94338843315983,-3.187092352667557,144.07650396404168,340.3097452144049
55.94338843315983,-3.187092352667557,NW,55.94360056519419,-3.187304484701913,144.07650396404168,339.0597452144049
55.94360056519419,-3.187304484701913,SSW,55.94332340133443,-3.1874192897316225,144.07650396404168,337.8097452144049
55.94332340133443,-3.1874192897316225,E,55.94332340133443,-3.1871192897316223,144.07650396404168,336.5597452144049
55.94332340133443,-3.1871192897316223,NW,55.94353553336879,-3.187331421765978,144.07650396404168,335.3097452144049
55.94353553336879,-3.187331421765978,NW,55.943747665403144,-3.187543553800334,144.07650396404168,334.0597452144049
55.943747665403144,-3.187543553800334,SE,55.94353553336879,-3.187331421765978,144.07650396404168,332.8097452144049
55.94353553336879,-3.187331421765978,SW,55.94332340133443,-3.187543553800334,144.07650396404168,331.5597452144049
55.94332340133443,-3.187543553800334,E,55.94332340133443,-3.1872435538003336,144.07650396404168,330.3097452144049
55.94332340133443,-3.1872435538003336,WSW,55.94320859630472,-3.187520717660087,144.07650396404168,329.0597452144049
55.94320859630472,-3.187520717660087,SW,55.942996464270365,-3.187732849694443,144.07650396404168,327.8097452144049
55.942996464270365,-3.187732849694443,SE,55.94278433223601,-3.187520717660087,144.07650396404168,326.5597452144049
55.94278433223601,-3.187520717660087,N,55.94308433223601,-3.187520717660087,144.07650396404168,325.3097452144049
55.94308433223601,-3.187520717660087,W,55.94308433223601,-3.1878207176600872,144.07650396404168,324.0597452144049
55.94308433223601,-3.1878207176600872,W,55.94308433223601,-3.1881207176600874,144.07650396404168,322.8097452144049
55.94308433223601,-3.1881207176600874,ENE,55.94319913726572,-3.187843553800334,144.07650396404168,321.5597452144049
55.94319913726572,-3.187843553800334,ESE,55.94308433223601,-3.1875663899405806,144.07650396404168,320.3097452144049
55.94308433223601,-3.1875663899405806,SE,55.942872200201656,-3.187354257906225,144.07650396404168,319.0597452144049
55.942872200201656,-3.187354257906225,N,55.94317220020166,-3.187354257906225,144.07650396404168,317.8097452144049
55.94317220020166,-3.187354257906225,SW,55.9429600681673,-3.1875663899405806,144.07650396404168,316.5597452144049
55.9429600681673,-3.1875663899405806,NE,55.94317220020166,-3.187354257906225,144.07650396404168,315.3097452144049
55.94317220020166,-3.187354257906225,SSE,55.9428950363419,-3.1872394528765153,144.07650396404168,314.0597452144049
55.9428950363419,-3.1872394528765153,ESE,55.94278023131219,-3.186962289016762,144.07650396404168,312.8097452144049
55.94278023131219,-3.186962289016762,W,55.94278023131219,-3.187262289016762,144.07650396404168,311.5597452144049
55.94278023131219,-3.187262289016762,ENE,55.9428950363419,-3.1869851251570087,144.07650396404168,310.3097452144049
55.9428950363419,-3.1869851251570087,SSE,55.942617872482145,-3.186870320127299,144.07650396404168,309.0597452144049
55.942617872482145,-3.186870320127299,ENE,55.942732677511856,-3.186593156267546,165.89213844299482,349.76609326774144
55.942732677511856,-3.186593156267546,NW,55.94294480954621,-3.1868052883019016,165.89213844299482,348.51609326774144
55.94294480954621,-3.1868052883019016,ESE,55.9428300045165,-3.186528124442148,165.89213844299482,347.26609326774144
55.9428300045165,-3.186528124442148,NW,55.94304213655086,-3.186740256476504,165.89213844299482,346.01609326774144
55.94304213655086,-3.186740256476504,SSE,55.9427649726911,-3.1866254514467944,165.89213844299482,344.76609326774144
55.9427649726911,-3.1866254514467944,ENE,55.94287977772081,-3.186348287587041,165.89213844299482,343.51609326774144
55.94287977772081,-3.186348287587041,ENE,55.94299458275052,-3.1860711237272876,165.89213844299482,342.26609326774144
55.94299458275052,-3.1860711237272876,SW,55.942782450716166,-3.1862832557616434,165.89213844299482,341.01609326774144
55.942782450716166,-3.1862832557616434,N,55.94308245071617,-3.1862832557616434,165.89213844299482,339.76609326774144
55.94308245071617,-3.1862832557616434,ENE,55.94319725574588,-3.18600609190189,165.89213844299482,338.51609326774144
55.94319725574588,-3.18600609190189,NE,55.943409387780235,-3.185793959867534,224.09584038441957,399.19854845064924
55.943409387780235,-3.185793959867534,NW,55.94362151981459,-3.18600609190189,224.09584038441957,397.94854845064924
55.94362151981459,-3.18600609190189,ESE,55.94350671478488,-3.1857289280421366,224.09584038441957,396.69854845064924
55.94350671478488,-3.1857289280421366,SE,55.943294582750525,-3.185516796007781,224.09584038441957,395.44854845064924
55.943294582750525,-3.185516796007781,W,55.943294582750525,-3.185816796007781,224.09584038441957,394.19854845064924
55.943294582750525,-3.185816796007781,NNE,55.94357174661028,-3.1857019909780715,224.09584038441957,392.94854845064924
55.94357174661028,-3.1857019909780715,SSW,55.943294582750525,-3.185816796007781,224.09584038441957,391.69854845064924
55.943294582750525,-3.185816796007781,ENE,55.943409387780235,-3.1855396321480276,224.09584038441957,390.44854845064924
55.943409387780235,-3.1855396321480276,WSW,55.943294582750525,-3.185816796007781,224.09584038441957,389.19854845064924
55.943294582750525,-3.185816796007781,ESE,55.943179777720815,-3.1855396321480276,224.09584038441957,387.94854845064924
55.943179777720815,-3.1855396321480276,N,55.94347977772082,-3.1855396321480276,224.09584038441957,386.69854845064924
55.94347977772082,-3.1855396321480276,N,55.94377977772082,-3.1855396321480276,224.09584038441957,385.44854845064924
55.94377977772082,-3.1855396321480276,SSW,55.943502613861064,-3.185654437177737,224.09584038441957,384.19854845064924
55.943502613861064,-3.185654437177737,NE,55.94371474589542,-3.1854423051433813,224.09584038441957,382.94854845064924
55.94371474589542,-3.1854423051433813,S,55.94341474589542,-3.1854423051433813,224.09584038441957,381.69854845064924
55.94341474589542,-3.1854423051433813,W,55.94341474589542,-3.1857423051433815,224.09584038441957,380.44854845064924
55.94341474589542,-3.1857423051433815,SE,55.94320261386106,-3.1855301731090258,224.09584038441957,379.19854845064924
55.94320261386106,-3.1855301731090258,NNE,55.94347977772082,-3.1854153680793162,224.09584038441957,377.94854845064924
55.94347977772082,-3.1854153680793162,NE,55.943691909755174,-3.1852032360449605,224.09584038441957,376.69854845064924
55.943691909755174,-3.1852032360449605,ESE,55.94357710472546,-3.184926072185207,224.09584038441957,375.44854845064924
55.94357710472546,-3.184926072185207,NE,55.94378923675982,-3.1847139401508513,224.09584038441957,374.19854845064924
55.94378923675982,-3.1847139401508513,ENE,55.94390404178953,-3.184436776291098,314.38662600014163,493.95563199849397
55.94390404178953,-3.184436776291098,SSE,55.94362687792977,-3.1843219712613884,314.38662600014163,492.70563199849397
55.94362687792977,-3.1843219712613884,S,55.94332687792977,-3.1843219712613884,314.38662600014163,491.45563199849397
55.94332687792977,-3.1843219712613884,N,55.94362687792977,-3.1843219712613884,314.38662600014163,490.20563199849397
55.94362687792977,-3.1843219712613884,WSW,55.94351207290006,-3.184599135121142,314.38662600014163,488.95563199849397
55.94351207290006,-3.184599135121142,NE,55.94372420493442,-3.184387003086786,314.38662600014163,487.70563199849397
55.94372420493442,-3.184387003086786,SW,55.94351207290006,-3.184599135121142,314.38662600014163,486.45563199849397
55.94351207290006,-3.184599135121142,NNE,55.94378923675982,-3.1844843300914323,314.38662600014163,485.20563199849397
55.94378923675982,-3.1844843300914323,NW,55.944001368794176,-3.184696462125788,314.38662600014163,483.95563199849397
55.944001368794176,-3.184696462125788,NNE,55.94427853265393,-3.1845816570960785,314.38662600014163,482.70563199849397
55.94427853265393,-3.1845816570960785,WSW,55.94416372762422,-3.184858820955832,314.38662600014163,481.45563199849397
55.94416372762422,-3.184858820955832,E,55.94416372762422,-3.1845588209558318,314.38662600014163,480.20563199849397
55.94416372762422,-3.1845588209558318,SSE,55.943886563764465,-3.1844440159261223,314.38662600014163,478.95563199849397
55.943886563764465,-3.1844440159261223,W,55.943886563764465,-3.1847440159261224,314.38662600014163,477.70563199849397
55.943886563764465,-3.1847440159261224,WSW,55.943771758734755,-3.185021179785876,314.38662600014163,476.45563199849397
55.943771758734755,-3.185021179785876,SSW,55.943494594875,-3.1851359848155854,314.38662600014163,475.20563199849397
55.943494594875,-3.1851359848155854,E,55.943494594875,-3.184835984815585,314.38662600014163,473.95563199849397
55.943494594875,-3.184835984815585,NNE,55.943771758734755,-3.1847211797858757,314.38662600014163,472.70563199849397
55.943771758734755,-3.1847211797858757,WNW,55.943886563764465,-3.184998343645629,314.38662600014163,471.45563199849397
55.943886563764465,-3.184998343645629,NW,55.94409869579882,-3.185210475679985,314.38662600014163,470.20563199849397
55.94409869579882,-3.185210475679985,E,55.94409869579882,-3.1849104756799846,314.38662600014163,468.95563199849397
55.94409869579882,-3.1849104756799846,WNW,55.94421350082853,-3.185187639539738,314.38662600014163,467.70563199849397
55.94421350082853,-3.185187639539738,ESE,55.94409869579882,-3.1849104756799846,314.38662600014163,466.45563199849397
55.94409869579882,-3.1849104756799846,NNE,55.94437585965858,-3.184795670650275,314.38662600014163,465.20563199849397
55.94437585965858,-3.184795670650275,NW,55.944587991692934,-3.185007802684631,314.38662600014163,463.95563199849397
55.944587991692934,-3.185007802684631,NW,55.94480012372729,-3.1852199347189867,399.9669167442764,518.2085001896178
55.94480012372729,-3.1852199347189867,E,55.94480012372729,-3.1849199347189865,399.9669167442764,516.9585001896178
55.94480012372729,-3.1849199347189865,S,55.94450012372729,-3.1849199347189865,399.9669167442764,515.7085001896178
55.94450012372729,-3.1849199347189865,E,55.94450012372729,-3.1846199347189863,399.9669167442764,514.4585001896178
55.94450012372729,-3.1846199347189863,WSW,55.94438531869758,-3.1848970985787397,399.9669167442764,513.2085001896178
55.94438531869758,-3.1848970985787397,NW,55.94459745073193,-3.1851092306130955,399.9669167442764,511.9585001896178
