55.9438,-3.1895,E,55.9438,-3.1891999999999996,0.0,248.75
55.9438,-3.1891999999999996,ESE,55.94368519497029,-3.188922836140246,61.22280782988213,326.5221091901981
55.94368519497029,-3.188922836140246,WSW,55.94357038994058,-3.1891999999999996,143.23160153583237,341.86599872992747
55.94357038994058,-3.1891999999999996,SW,55.943358257906226,-3.1894121320343554,143.23160153583237,340.61599872992747
55.943358257906226,-3.1894121320343554,WSW,55.943243452876516,-3.1896892958941088,143.23160153583237,339.36599872992747
55.943243452876516,-3.1896892958941088,SW,55.94303132084216,-3.1899014279284645,143.23160153583237,338.11599872992747
55.94303132084216,-3.1899014279284645,NNW,55.943308484701916,-3.190016232958174,149.0091099912984,359.4724654996515
55.943308484701916,-3.190016232958174,WNW,55.943423289731626,-3.1902933968179275,209.75882523196395,443.55451881241595
55.943423289731626,-3.1902933968179275,NW,55.94363542176598,-3.1905055288522832,209.75882523196395,442.30451881241595
55.94363542176598,-3.1905055288522832,WNW,55.94375022679569,-3.1907826927120366,209.75882523196395,441.05451881241595
55.94375022679569,-3.1907826927120366,SSW,55.94347306293594,-3.190897497741746,252.3810575037478,556.4240958630213
55.94347306293594,-3.190897497741746,SSW,55.94319589907618,-3.1910123027714556,252.3810575037478,555.1740958630213
55.94319589907618,-3.1910123027714556,SSW,55.94291873521642,-3.191127107801165,252.3810575037478,553.9240958630213
55.94291873521642,-3.191127107801165,SSE,55.94264157135667,-3.1910123027714556,273.44670701858706,580.0240692798469
55.94264157135667,-3.1910123027714556,NNW,55.94291873521642,-3.191127107801165,394.1112037651883,668.6177281355159
55.94291873521642,-3.191127107801165,NNW,55.94319589907618,-3.1912419128308747,394.1112037651883,667.3677281355159
55.94319589907618,-3.1912419128308747,WNW,55.94331070410589,-3.191519076690628,394.1112037651883,666.1177281355159
55.94331070410589,-3.191519076690628,NNW,55.94358786796565,-3.1916338817203376,394.1112037651883,664.8677281355159
55.94358786796565,-3.1916338817203376,N,55.94388786796565,-3.1916338817203376,394.1112037651883,663.6177281355159
55.94388786796565,-3.1916338817203376,N,55.94418786796565,-3.1916338817203376,394.1112037651883,662.3677281355159
55.94418786796565,-3.1916338817203376,N,55.944487867965655,-3.1916338817203376,394.1112037651883,661.1177281355159
55.944487867965655,-3.1916338817203376,N,55.94478786796566,-3.1916338817203376,394.1112037651883,659.8677281355159
55.94478786796566,-3.1916338817203376,NNE,55.945065031825415,-3.191519076690628,424.8909366919129,662.7868667263159
55.945065031825415,-3.191519076690628,NNW,55.94534219568517,-3.1916338817203376,424.8909366919129,661.5368667263159
55.94534219568517,-3.1916338817203376,NNE,55.94561935954493,-3.191519076690628,424.8909366919129,660.2868667263159
55.94561935954493,-3.191519076690628,ENE,55.94573416457464,-3.1912419128308747,424.8909366919129,659.0368667263159
55.94573416457464,-3.1912419128308747,NE,55.945946296608994,-3.191029780796519,424.8909366919129,657.7868667263159
55.945946296608994,-3.191029780796519,WNW,55.946061101638705,-3.1913069446562723,496.60831765729034,707.9390472822997
55.946061101638705,-3.1913069446562723,E,55.946061101638705,-3.191006944656272,551.1895247916693,811.8854052561892
55.946061101638705,-3.191006944656272,E,55.946061101638705,-3.190706944656272,551.1895247916693,810.6354052561892
55.946061101638705,-3.190706944656272,E,55.946061101638705,-3.1904069446562717,551.1895247916693,809.3854052561892
55.946061101638705,-3.1904069446562717,E,55.946061101638705,-3.1901069446562715,551.1895247916693,808.1354052561892
55.946061101638705,-3.1901069446562715,E,55.946061101638705,-3.1898069446562713,551.1895247916693,806.8854052561892
55.946061101638705,-3.1898069446562713,ESE,55.945946296608994,-3.189529780796518,551.1895247916693,805.6354052561892
55.945946296608994,-3.189529780796518,E,55.945946296608994,-3.1892297807965178,551.1895247916693,804.3854052561892
55.945946296608994,-3.1892297807965178,ESE,55.945831491579284,-3.1889526169367644,620.3997074575173,849.9281566054069
