55.944425,-3.188396,SSE,55.944147836140246,-3.1882811949702905,0.0,248.75
55.944147836140246,-3.1882811949702905,ENE,55.944262641169956,-3.188004031110537,0.0,247.5
55.944262641169956,-3.188004031110537,S,55.94396264116995,-3.188004031110537,0.0,246.25
55.94396264116995,-3.188004031110537,NE,55.94417477320431,-3.1877918990761813,0.0,245.0
55.94417477320431,-3.1877918990761813,SE,55.94396264116995,-3.1875797670418256,25.025064703272967,330.00280523521076
55.94396264116995,-3.1875797670418256,SSW,55.9436854773102,-3.187694572071535,127.47159636716938,414.95608115000925
55.9436854773102,-3.187694572071535,ESE,55.94357067228049,-3.1874174082117817,127.47159636716938,413.70608115000925
55.94357067228049,-3.1874174082117817,ENE,55.9436854773102,-3.1871402443520283,195.26475865735193,515.5674802194557
55.9436854773102,-3.1871402443520283,SW,55.94347334527584,-3.187352376386384,195.26475865735193,514.3174802194557
55.94347334527584,-3.187352376386384,WNW,55.94358815030555,-3.1876295402461374,195.26475865735193,513.0674802194557
55.94358815030555,-3.1876295402461374,NE,55.94380028233991,-3.1874174082117817,195.26475865735193,511.81748021945566
55.94380028233991,-3.1874174082117817,WSW,55.9436854773102,-3.187694572071535,195.26475865735193,510.56748021945566
55.9436854773102,-3.187694572071535,E,55.9436854773102,-3.187394572071535,195.26475865735193,509.31748021945566
55.9436854773102,-3.187394572071535,WSW,55.94357067228049,-3.1876717359312883,195.26475865735193,508.06748021945566
55.94357067228049,-3.1876717359312883,NW,55.94378280431484,-3.187883867965644,195.26475865735193,506.81748021945566
55.94378280431484,-3.187883867965644,E,55.94378280431484,-3.187583867965644,195.26475865735193,505.56748021945566
55.94378280431484,-3.187583867965644,SE,55.94357067228049,-3.187371735931288,195.26475865735193,504.31748021945566
55.94357067228049,-3.187371735931288,N,55.94357067228049,-3.187371735931288,195.26475865735193,503.06748021945566
55.94357067228049,-3.187371735931288,ESE,55.943455867250776,-3.1870945720715347,195.26475865735193,501.81748021945566
55.943455867250776,-3.1870945720715347,SW,55.94324373521642,-3.1873067041058905,195.26475865735193,500.56748021945566
55.94324373521642,-3.1873067041058905,S,55.94294373521642,-3.1873067041058905,195.26475865735193,499.31748021945566
55.94294373521642,-3.1873067041058905,N,55.94294373521642,-3.1873067041058905,195.26475865735193,498.06748021945566
55.94294373521642,-3.1873067041058905,SSW,55.94266657135666,-3.1874215091356,195.26475865735193,496.81748021945566
55.94266657135666,-3.1874215091356,NNE,55.94294373521642,-3.1873067041058905,195.26475865735193,495.56748021945566
55.94294373521642,-3.1873067041058905,SSE,55.94266657135666,-3.187191899076181,195.26475865735193,494.31748021945566
55.94266657135666,-3.187191899076181,ENE,55.94278137638637,-3.1869147352164275,195.26475865735193,493.06748021945566
55.94278137638637,-3.1869147352164275,WSW,55.94266657135666,-3.187191899076181,195.26475865735193,491.81748021945566
55.94266657135666,-3.187191899076181,NW,55.94287870339102,-3.1874040311105367,195.26475865735193,490.56748021945566
55.94287870339102,-3.1874040311105367,WSW,55.94276389836131,-3.18768119497029,195.26475865735193,489.31748021945566
55.94276389836131,-3.18768119497029,E,55.94276389836131,-3.18738119497029,195.26475865735193,488.06748021945566
55.94276389836131,-3.18738119497029,NNE,55.94304106222106,-3.1872663899405804,195.26475865735193,486.81748021945566
55.94304106222106,-3.1872663899405804,N,55.94304106222106,-3.1872663899405804,195.26475865735193,485.56748021945566
55.94304106222106,-3.1872663899405804,SE,55.94282893018671,-3.1870542579062247,195.26475865735193,484.31748021945566
55.94282893018671,-3.1870542579062247,W,55.94282893018671,-3.187354257906225,195.26475865735193,483.06748021945566
55.94282893018671,-3.187354257906225,NNE,55.94310609404646,-3.1872394528765153,195.26475865735193,481.81748021945566
